id,target
242222,0.15313554
242224,0.118883334
242225,0.32806817
242226,0.07192356
242229,0.067479655
242237,0.013555339
242241,0.5153378
242242,0.49511647
242244,0.003335675
242245,0.048011616
242246,0.33668536
242249,0.26802346
242250,0.6810418
242251,0.4693568
242252,0.002077312
242254,0.04466538
242255,0.68372524
242259,0.16171096
242261,0.14388944
242264,0.03073045
242265,0.120753944
242266,0.3132208
242268,0.18483658
242273,0.12605567
242274,0.26415774
242275,0.78216755
242276,0.05464934
242282,0.49102578
242284,0.016534844
242289,0.29989836
242291,0.7668581
242293,0.06301649
242295,0.1380317
242303,0.9809349
242305,0.06338896
242307,0.074915335
242311,0.0290864
242314,0.01078501
242318,0.08524983
242320,0.8944359
242321,0.835889
242323,0.016206712
242324,0.15363514
242325,0.095614016
242327,0.1435473
242329,0.39177686
242333,0.2322347
242334,0.039915055
242335,0.00038818154
242336,0.0022291702
242338,0.6683206
242340,0.23156142
242349,0.008117162
242352,0.13732678
242359,0.054336164
242361,0.07323262
242362,0.029285783
242363,0.050351653
242367,0.031874903
242376,0.9953225
242378,0.0015761064
242379,0.09769781
242382,0.18865374
242383,0.27610245
242385,0.060517702
242386,0.123420246
242387,0.09860574
242389,0.13631238
242390,0.026770312
242392,0.015632624
242396,0.042318776
242397,0.2583915
242398,0.20498313
242401,0.04264775
242403,0.10201392
242405,0.008200776
242409,0.060355015
242412,0.007314862
242413,0.060266852
242414,0.8512919
242416,0.048562717
242417,0.025938751
242419,0.13545975
242421,0.048210893
242423,0.4349127
242428,0.43052664
242429,0.04768576
242431,0.024692165
242432,0.3609456
242433,0.43218905
242438,0.9995333
242439,0.960435
242444,0.20494832
242447,0.082786955
242449,0.03506938
242450,0.14857508
242451,0.8503546
242453,0.03218057
242454,0.029732019
242456,0.07336234
242457,0.55935246
242458,0.999114
242468,0.34963366
242470,0.09361304
242472,0.29812586
242476,0.18417329
242478,0.9844177
242479,0.7454038
242485,0.03260542
242487,0.00391601
242494,0.11421074
242498,0.07309909
242502,0.6604473
242504,0.21443638
242505,0.06421754
242508,0.2599721
242509,0.0013228736
242510,0.0032120782
242513,0.011836367
242515,0.7724443
242516,0.028606378
242519,0.054957718
242522,0.016427692
242524,0.15421632
242526,0.053899292
242529,0.52137476
242540,0.3157462
242542,0.36594394
242546,0.09424146
242547,0.030336563
242553,0.58290976
242555,0.82299155
242556,0.008128607
242558,0.0033198611
242564,0.03979688
242567,0.84470755
242570,0.0050020856
242572,0.882352
242574,0.5226201
242575,0.16507858
242576,0.0497695
242583,0.47788233
242584,0.5717591
242585,0.9479099
242586,0.029199155
242587,0.18193173
242590,0.46734333
242592,0.13154276
242593,0.49617273
242596,0.0019513373
242599,0.9384526
242602,0.55296385
242605,0.22873133
242609,0.50950605
242618,0.35113952
242619,0.86448234
242620,0.03952158
242623,0.73192203
242625,0.016546983
242627,0.014429708
242631,0.027166918
242638,0.34410754
242640,0.032051586
242643,0.004578845
242645,0.14365844
242649,0.34558937
242650,0.986991
242655,0.17971183
242659,0.03365876
242662,0.064208746
242669,0.055923317
242670,0.44689527
242672,0.72504336
242674,0.043726757
242675,0.20253475
242676,0.375019
242677,0.02743236
242690,0.63843507
242695,0.19296323
242698,0.05265188
242699,0.0015808257
242701,0.28032598
242702,0.40209958
242703,0.02734474
242704,0.006987362
242705,0.96602273
242706,0.13469277
242710,0.36903626
242712,0.12095971
242715,0.05244411
242718,0.051040005
242719,0.19968715
242721,0.021978697
242722,0.33978668
242723,0.053502027
242727,0.7547523
242728,0.007108904
242729,0.022222087
242731,0.9720524
242734,0.48806268
242740,0.10487929
242741,0.031459212
242744,0.0045678606
242745,0.04716483
242747,0.04134248
242748,0.38649058
242751,0.58851784
242756,0.72141075
242759,0.036910474
242761,0.88108206
242762,0.018696532
242763,0.18758921
242766,0.9687092
242768,0.17172648
242769,0.031302392
242775,0.020941451
242779,0.36991596
242780,0.13627334
242783,0.027339809
242791,0.6889745
242792,0.0036162592
242793,0.37981206
242794,0.04535085
242796,0.32344174
242800,0.18426454
242802,0.0012231726
242812,0.03645606
242815,0.5098881
242819,0.31501007
242822,0.9087993
242826,0.54506564
242828,0.12912793
242830,0.1061096
242831,0.014962469
242835,0.8386212
242836,0.04677787
242837,0.08265545
242840,0.063902915
242841,0.18841003
242842,0.23607871
242843,0.035182104
242848,0.0713979
242849,0.70826143
242850,0.17318244
242854,0.06741949
242856,0.16759504
242860,0.9922023
242861,0.02737132
242864,0.1153334
242865,0.06447813
242866,0.0035788943
242868,0.055273034
242869,0.24657606
242870,0.07836202
242873,0.8117169
242875,0.046299286
242877,0.6439049
242878,0.11916787
242880,0.2747325
242885,0.008375367
242888,0.91205096
242890,0.196762
242894,0.01680601
242895,0.059989993
242896,0.010290282
242899,0.12264515
242901,0.5658117
242903,0.8609827
242904,0.03763279
242905,0.06147233
242906,0.05700559
242911,0.7607809
242913,0.01661388
242914,0.040322978
242915,0.18442464
242916,0.0013156716
242917,0.6762639
242921,0.40230215
242922,0.2116083
242927,0.040463362
242931,0.07263015
242934,0.1423266
242935,0.014904627
242937,0.668881
242938,0.05349539
242941,0.85529214
242942,0.36241987
242949,0.48461014
242951,0.18712807
242952,0.002053429
242953,0.28100124
242954,0.038253505
242955,0.17060159
242956,0.99779236
242962,0.53977555
242963,0.8824149
242965,0.32953653
242971,0.5559366
242977,0.39713788
242981,0.34622046
242984,0.058158178
242985,0.89232117
242987,0.033613857
242989,0.98581076
242990,0.66722167
242995,0.49842995
242997,0.063272044
242999,0.19015191
243001,0.067626365
243002,4.8958806e-05
243004,0.042045973
243010,0.011494287
243013,0.0859871
243023,0.0512343
243027,0.05637589
243028,0.4952962
243032,0.14804253
243033,0.04653505
243034,0.14993922
243038,0.73157823
243040,0.0032654684
243044,0.0052200863
243045,0.010699814
243047,0.66144943
243049,0.652355
243051,0.12077825
243053,0.011497875
243054,0.098443285
243056,0.17272687
243057,0.05648876
243060,0.045168247
243061,0.0005342145
243067,0.9108531
243069,0.00016160173
243073,0.15401673
243074,0.014028858
243075,0.12734358
243079,0.019086951
243085,0.07313462
243086,0.15848075
243089,0.9947379
243093,0.680414
243096,0.09705995
243102,0.47646564
243110,0.38268915
243119,0.0667564
243123,0.7054329
243124,0.43674937
243126,0.013016066
243129,0.052098263
243131,0.006943147
243136,0.008412464
243138,0.09969505
243139,0.12511963
243140,0.85052586
243141,0.082064226
243142,0.18314375
243148,0.034035373
243150,0.029596359
243151,0.009859604
243153,0.22583212
243154,0.20221697
243155,0.5539205
243159,0.2492281
243163,0.28136966
243165,0.9893143
243167,0.28062838
243168,0.036337703
243171,0.6757813
243174,0.018985922
243175,0.19834056
243176,0.05727139
243177,0.73260176
243180,0.08169101
243183,0.017977966
243185,0.3831364
243187,0.13142471
243190,0.32228726
243191,0.051512737
243200,0.098783225
243202,0.4447867
243204,0.2418909
243207,0.36651698
243209,0.2305077
243211,0.03659117
243213,0.036986455
243214,0.024693163
243217,0.10247263
243218,0.30393022
243219,0.15469253
243222,0.2861538
243225,0.006880495
243227,0.65990907
243228,0.22518681
243230,0.20565675
243233,0.40651378
243234,0.0055178236
243237,0.09384552
243238,0.030953065
243242,0.016095191
243243,0.37433434
243245,0.18054476
243246,0.011113971
243248,0.03436171
243254,0.19189234
243256,0.08913747
243257,0.32251114
243258,0.0013204796
243262,0.5182437
243265,0.062201392
243271,0.8291325
243272,0.28864586
243276,0.12390583
243277,0.4375061
243278,0.00407728
243280,0.052043237
243283,0.12526642
243286,0.19383445
243287,0.08530158
243289,0.98858285
243294,0.011959397
243295,0.024176626
243297,0.9768133
243299,0.1275058
243300,0.22501326
243308,0.08135611
243311,0.08786489
243312,0.00027336643
243313,0.214735
243317,0.6170192
243322,0.1779615
243323,0.95505553
243324,0.2291587
243326,0.7923382
243327,0.042308882
243329,0.17075936
243331,0.46591318
243334,0.950046
243335,0.0731032
243336,0.019125754
243338,0.08325479
243339,0.24916886
243342,0.08284062
243345,0.4059107
243349,0.04016091
243353,0.16774468
243369,0.00977657
243370,0.07780809
243371,0.17677198
243372,0.063547485
243378,0.12049286
243381,0.2401921
243383,0.041865528
243388,0.50326014
243391,0.0034598524
243393,0.45323187
243395,0.31003204
243397,0.011580275
243398,0.6612946
243400,0.010475174
243403,0.9764316
243406,0.5792595
243409,0.03734762
243411,0.065412864
243415,0.05882412
243416,0.9017086
243419,0.032958806
243423,0.021448938
243424,0.23550478
243426,0.0013427568
243427,0.65102154
243429,0.53165513
243431,0.014749123
243434,0.21045026
243435,0.0096684545
243436,0.033570886
243438,0.0013100597
243441,0.056694295
243443,0.99139714
243447,0.03749462
243448,0.010337266
243452,0.08373941
243459,0.5637972
243461,0.32118562
243463,0.95405185
243467,0.109638356
243468,0.36573726
243470,0.9150858
243473,0.021474611
243478,0.12684312
243479,0.49696627
243483,0.10720116
243484,0.8291039
243485,0.046749704
243486,0.840586
243488,0.31378853
243489,0.65001774
243495,0.07964598
243498,0.007022161
243499,0.0095651075
243500,0.79206115
243503,0.2717897
243504,0.13334712
243508,0.20396647
243510,0.04445773
243511,0.6082087
243512,0.15398641
243513,0.39791435
243515,0.10019195
243518,0.070170574
243519,0.011680144
243523,0.067623354
243526,0.30175382
243528,0.0527099
243533,0.11497161
243539,0.041617732
243543,0.99595827
243545,0.48331594
243546,0.7219016
243549,0.0023838277
243550,0.7199937
243551,0.99510103
243554,0.3131399
243555,0.9926001
243556,0.89417577
243558,0.047220677
243559,0.005795527
243562,0.080931894
243563,0.0070922025
243565,0.105996
243568,0.5767763
243572,0.018301843
243573,0.098293655
243574,0.011631304
243575,0.07868236
243576,0.012817099
243577,0.28197804
243579,0.009463973
243581,0.046680033
243584,0.70080185
243588,0.3459976
243590,0.8559806
243592,0.54531187
243597,0.17663825
243598,0.2947113
243600,0.45143867
243602,0.07784136
243603,0.030573886
243604,0.011040772
243608,0.0020707145
243610,0.40155417
243614,0.22276187
243615,0.066657476
243616,0.7887305
243625,0.26822546
243632,0.4107832
243634,0.2788344
243635,0.5260399
243640,0.057169992
243643,0.09689369
243645,0.34215122
243647,0.23623288
243649,0.0047760974
243651,0.30359575
243655,0.061449155
243658,0.7437387
243659,0.06292499
243661,0.15835078
243665,0.04617704
243666,0.7061443
243667,0.023880854
243668,0.29602394
243672,0.2510375
243673,0.99717855
243674,0.0072443117
243686,0.5950988
243687,0.022051126
243689,0.6037445
243692,0.4161071
243693,0.9132981
243694,0.73827374
243695,0.05334205
243699,0.015393733
243701,0.9992036
243704,0.39925405
243708,0.9472969
243711,0.041835044
243715,0.46404558
243716,0.06298164
243717,0.036963828
243718,0.9823338
243719,0.07223785
243720,0.017691005
243721,0.1784584
243722,0.5730676
243723,0.011172793
243725,0.09041429
243726,0.48674533
243729,0.20636623
243730,0.04901195
243739,0.10135956
243741,0.027377252
243744,0.08996909
243746,0.033246685
243748,0.111958
243754,0.05329707
243755,0.030279541
243756,0.96102625
243761,0.43374276
243762,0.18063943
243764,0.09241407
243765,0.016116055
243766,0.021623434
243769,0.15171029
243771,0.049107067
243776,0.0077249496
243777,0.82814705
243782,0.2679394
243785,0.010695393
243788,0.20750189
243789,0.18848582
243790,0.5402568
243793,0.035284363
243796,0.22098503
243798,0.00080284564
243799,0.08135243
243802,0.012676463
243803,0.7383109
243804,0.105119735
243806,0.11710211
243807,0.16207674
243808,0.268581
243809,0.014440427
243813,0.07723064
243815,0.4820768
243816,0.12788756
243819,0.1787907
243821,0.062203072
243823,0.011962998
243825,0.09200939
243828,0.0077739973
243829,0.006424245
243834,0.51494426
243835,0.5294171
243838,0.084913045
243839,0.010657316
243840,0.54090184
243842,0.06192397
243843,0.6526969
243846,0.04257105
243848,0.11494179
243852,0.189197
243855,0.048827782
243861,0.46211708
243862,0.37148002
243865,0.870211
243866,0.1757729
243868,0.034930963
243873,0.21721174
243874,0.22843471
243878,0.92356175
243882,0.9214605
243888,0.0061100586
243893,0.022013921
243896,0.54104614
243897,0.20353633
243898,0.26537755
243901,0.59092176
243902,0.67519504
243907,0.65681046
243910,0.5370815
243911,0.026996884
243914,0.12334157
243915,0.7537166
243919,0.1300159
243925,0.01767676
243931,0.80681825
243937,0.057406727
243939,0.05693748
243941,0.0012524155
243943,0.06926442
243944,0.5352612
243948,0.7167007
243950,0.024389487
243951,0.46588394
243953,0.13043976
243954,0.026835658
243955,0.08094556
243957,0.050461903
243959,0.8763531
243962,0.033533502
243968,0.03477942
243973,0.15299775
243978,0.4110605
243980,0.019570159
243982,0.024185717
243985,0.03812011
243986,0.9949596
243987,0.012737805
243989,0.020357007
243991,0.029039958
243992,0.016594999
243993,0.67419857
243997,0.1587526
244002,0.7638861
244004,0.3432175
244005,0.012514902
244008,0.1364803
244011,0.055352505
244013,0.12893268
244014,0.3424962
244022,0.25090742
244023,0.18984859
244024,0.6467832
244025,0.15154627
244030,0.08174389
244031,0.4582142
244039,0.1208442
244044,0.025085263
244049,0.11513165
244050,0.04289081
244052,0.08790774
244055,0.7164177
244062,0.98357856
244063,0.97871965
244065,0.85465527
244068,0.08517054
244070,0.002074317
244073,0.008323548
244076,0.063842975
244077,0.0633991
244079,0.06525995
244082,0.03698849
244083,0.017076494
244084,0.016629772
244087,0.026915539
244089,0.003981712
244092,0.10223197
244094,0.4351579
244096,0.043332186
244099,0.3791227
244100,0.5841581
244101,0.19621223
244106,0.56974703
244107,0.28987628
244112,0.0028671776
244116,0.8691778
244120,0.56393206
244121,0.20510986
244126,0.057264235
244128,0.2824257
244130,0.0066054733
244131,0.9964981
244132,0.019304302
244135,0.886739
244137,0.61235964
244138,0.0012849363
244142,0.64132243
244144,0.15938465
244146,0.32775623
244148,0.09167284
244150,0.540073
244151,0.30474752
244152,0.056444608
244153,0.014664938
244156,0.16845486
244159,0.009396695
244160,0.020121323
244161,0.21875377
244163,0.20246418
244165,0.017053885
244166,0.7704313
244168,0.02204818
244169,0.7239956
244171,0.26545122
244172,0.8781432
244179,0.2140349
244181,0.0011775728
244185,0.8783754
244187,0.17240661
244189,0.0099947555
244190,0.03317482
244192,0.101745926
244193,0.41107157
244197,0.08936209
244198,0.7827233
244201,0.13191211
244202,0.4993292
244210,0.07109719
244212,0.00618954
244214,0.20879649
244215,0.007693903
244216,0.22615921
244219,0.011842251
244220,0.42134324
244223,0.038343605
244224,0.741301
244229,0.028335158
244231,0.8892424
244232,0.008830545
244234,0.34731033
244236,0.11992235
244241,0.06961645
244242,0.027005056
244247,0.052609526
244252,0.7527851
244253,0.59436595
244254,0.26402244
244255,0.03619336
244257,0.43752897
244258,0.29814544
244259,0.19696358
244261,0.54371405
244265,0.28253704
244266,0.71122044
244267,0.0016367503
244270,0.0071470747
244274,0.0022132127
244281,0.033341896
244282,0.09659735
244283,0.020188635
244284,0.09779401
244296,0.42239648
244297,0.008471005
244299,0.98327523
244304,0.1996311
244309,0.13046917
244313,0.011408069
244315,0.011662504
244316,0.7782434
244317,0.69988143
244318,0.0754019
244319,0.91359717
244322,0.19026373
244323,0.14571674
244324,0.011216836
244325,0.07001299
244326,0.056346584
244328,0.99562657
244331,0.2260019
244342,0.008732204
244348,0.9508536
244349,0.26875842
244352,0.13856953
244353,0.85975623
244354,0.38908586
244355,0.2191981
244358,0.44346118
244359,0.06563173
244360,0.6848131
244361,0.021981217
244366,0.51071507
244370,0.12497408
244372,0.49719912
244373,0.015371879
244374,0.015818497
244375,0.18156861
244377,0.019928673
244378,0.029143693
244384,0.03552229
244385,0.13883305
244386,0.15387483
244387,0.4124345
244389,0.023781491
244396,0.051293466
244397,0.0026212686
244400,0.67551804
244401,0.2171528
244403,0.003957811
244405,0.0061806417
244408,0.088433415
244413,0.7945274
244414,0.2793257
244415,0.102861196
244420,0.2636184
244421,0.13327168
244425,0.11911949
244427,0.055153295
244428,0.09204516
244429,0.12597297
244433,0.14683169
244434,0.106222175
244436,0.13548371
244438,0.1889134
244440,0.05582217
244443,0.055726588
244445,0.014889596
244446,0.9847186
244454,0.19969644
244457,0.7761617
244458,0.01554767
244459,0.045231547
244463,0.40284306
244464,0.04881481
244466,0.5005623
244470,0.32862443
244472,0.6315074
244478,0.08918062
244479,0.021028265
244481,0.020416021
244483,0.04314384
244489,0.010551058
244490,0.0025092512
244492,0.47616133
244496,0.43518844
244502,0.035792567
244505,0.847324
244508,0.03739753
244510,0.22852449
244511,0.006450193
244514,0.7489347
244515,0.40372512
244516,0.009535438
244523,0.06582604
244524,0.007962828
244526,0.2838853
244527,0.17211008
244530,0.017445803
244531,0.6401898
244532,0.15420467
244533,0.08087431
244535,0.8567216
244537,0.10761221
244539,0.030221371
244540,0.37573543
244541,0.07714087
244542,0.00987225
244544,0.07502078
244546,0.0050386274
244547,0.0070276298
244550,0.2927924
244553,0.13563317
