id,target
283278,0.41536745
283279,0.3690365
283282,0.0119445985
283284,0.78191733
283286,0.16163781
283290,0.373272
283291,0.13820642
283304,0.49355146
283309,0.073607616
283312,0.2333106
283314,0.084911145
283315,0.27586347
283316,0.022692664
283317,0.4397424
283320,0.013803334
283321,0.010401254
283324,0.5007685
283326,0.1807063
283332,0.007117384
283339,0.011444959
283340,0.21010768
283344,0.5860381
283351,0.057370503
283352,0.012646717
283359,0.9392522
283360,0.74699455
283361,0.99940133
283365,0.034223173
283368,0.18525828
283371,0.7842689
283373,0.16051507
283374,0.028170982
283380,0.019422116
283382,0.04685986
283383,0.25187168
283385,0.16226567
283388,0.26143658
283390,0.05072335
283391,0.05212688
283397,0.55795896
283401,0.008868152
283402,0.40131176
283405,0.99971837
283410,0.36682743
283412,0.07722488
283413,0.015909871
283420,0.27629805
283422,0.44616127
283423,0.0104514165
283425,0.0012994127
283427,0.6947557
283428,0.47448474
283432,0.4518842
283434,0.9840105
283437,0.019208793
283440,0.30083096
283441,0.0034966047
283442,0.045232616
283443,0.26111072
283445,0.05780787
283447,0.07275506
283449,0.48381576
283450,0.45014134
283451,0.18034887
283454,0.9481289
283456,0.17715995
283457,0.014014823
283460,0.01404856
283461,0.99928707
283462,0.17445996
283465,0.8358465
283466,0.9280093
283467,0.066163555
283468,0.1756264
283471,0.21480864
283479,0.0055140154
283481,0.009347493
283483,0.12935491
283484,0.61201435
283486,0.003635643
283487,0.14274828
283488,0.91271716
283489,0.16307445
283490,0.15869981
283491,0.20042966
283493,0.026389666
283495,0.009564476
283496,0.029419415
283497,0.4175988
283498,0.23990822
283500,0.118311256
283503,0.041765817
283507,0.99153847
283509,0.009078613
283511,0.698078
283512,0.0014906256
283514,0.033753112
283517,0.44043368
283518,0.15994965
283519,0.65773416
283524,0.4500891
283525,0.004536274
283526,0.6594601
283528,0.052743185
283529,0.06651795
283530,0.8049732
283531,0.16977717
283538,0.00027944875
283539,0.23764667
283542,0.09843184
283543,0.019304205
283544,0.77634853
283547,0.1724754
283548,0.11841287
283549,0.9774613
283551,0.025551677
283554,0.066617206
283557,0.08166962
283558,0.17938334
283559,0.38888222
283561,0.028360948
283563,0.084494404
283564,0.9953164
283565,0.019986695
283567,0.83895653
283568,0.07972735
283570,0.79848236
283572,0.121047884
283578,0.84679645
283583,0.14745535
283584,0.034788325
283585,0.0048107915
283586,0.028357498
283588,0.12407888
283595,0.13903855
283596,0.0077363322
283597,0.9926253
283598,0.29580685
283599,0.14794274
283600,0.872329
283601,0.12219916
283603,0.038667712
283604,0.17229211
283606,0.77848655
283609,0.10146447
283611,0.8834942
283612,0.8359651
283616,0.045095526
283622,0.0058851126
283630,0.534684
283631,0.023965357
283635,0.038120758
283636,0.009426801
283638,0.36566532
283641,0.043950576
283642,0.04364251
283644,0.5864323
283647,0.15753677
283648,0.0844849
283649,0.115545474
283650,0.02915461
283653,0.041304678
283655,0.08105926
283656,0.19459864
283657,0.43655655
283660,0.12204221
283667,0.024385886
283668,0.18271035
283672,0.0576676
283673,0.89784
283682,0.92232877
283684,0.16636902
283685,0.040877428
283686,0.04863757
283696,0.01718463
283701,0.07197959
283702,0.0125886
283705,0.08206898
283709,0.020517081
283714,0.51223326
283715,0.7885235
283716,0.62767583
283717,0.017333362
283718,0.0035714677
283719,0.4804639
283721,0.91455555
283727,0.14873387
283728,0.05626627
283731,0.30827883
283733,0.69418275
283749,0.016887192
283750,0.048399378
283751,0.006304105
283754,0.6343333
283756,0.038157023
283764,0.005338084
283769,0.98878235
283770,0.41970313
283771,0.076202266
283773,0.3123045
283777,0.62485385
283778,0.032477077
283783,0.81323004
283785,0.88805336
283801,0.03612322
283802,0.037894093
283804,0.20904805
283810,0.052884314
283811,0.016135741
283814,0.060584538
283818,0.028405854
283819,0.031348575
283825,0.6321374
283829,0.004615992
283830,0.011778264
283831,0.9440524
283832,0.19494174
283833,0.61665237
283841,0.004570715
283842,0.124765925
283843,0.15291604
283846,0.011068334
283847,0.9586873
283848,0.16096264
283850,0.001111807
283851,0.69640064
283852,0.11285128
283853,0.19212618
283854,0.0024765239
283856,0.34121323
283860,0.14249107
283862,0.44256854
283867,0.0146985985
283868,0.07566016
283870,0.49689767
283871,0.16086568
283872,0.37851003
283873,0.91058713
283874,0.5337217
283878,0.0025009757
283879,0.0016018876
283880,0.2444923
283882,0.012785618
283885,0.015797012
283888,0.03943212
283889,0.034811784
283896,0.9425633
283897,0.2089168
283899,0.034987986
283900,0.87649846
283901,0.9680351
283903,0.00061168795
283907,0.02754456
283908,0.61908805
283909,0.8390969
283913,0.020991398
283917,0.0004088774
283919,0.988847
283920,0.015049094
283922,0.65927887
283923,0.008337175
283924,0.35822454
283925,0.12040582
283926,0.21056816
283927,0.09649793
283928,0.43433836
283931,0.019599263
283932,0.31952944
283934,0.023850307
283936,0.030464398
283941,0.073333465
283942,0.36935276
283943,0.0010192887
283947,0.4279858
283948,0.08482024
283954,0.35278025
283956,0.03857109
283957,0.3061998
283958,0.52014935
283961,0.631096
283962,0.2501207
283963,0.017844649
283965,0.82179517
283966,0.07494427
283967,0.30484796
283970,0.12691846
283971,0.04974851
283972,0.23480177
283974,0.1057867
283978,0.081309065
283979,0.007827726
283980,0.2898763
283983,0.06374455
283988,0.09567779
283989,0.5879913
283999,0.5209045
284000,0.08613738
284003,0.16926567
284006,0.90470856
284008,0.005914135
284010,0.6853674
284011,0.10279911
284016,0.41774824
284018,0.10155094
284021,0.03384887
284022,0.02769044
284024,0.3225418
284028,0.0009616078
284029,0.12615642
284032,0.26582265
284034,0.053947274
284036,0.06094951
284038,0.0035826205
284039,0.14657147
284040,0.017095644
284041,0.0012826932
284043,0.28162292
284047,0.123368636
284049,0.21523948
284050,0.01921465
284058,0.3307595
284059,0.36779097
284062,0.018886881
284063,0.6148553
284064,0.115622334
284065,0.007577793
284068,0.014707289
284069,0.75827235
284071,0.09142646
284075,0.020639613
284076,0.035316043
284079,0.0059728003
284083,0.33165237
284084,0.12751652
284088,0.9260927
284089,0.10303078
284090,0.25974968
284092,0.09851942
284094,0.8695697
284097,0.11501011
284099,0.002190905
284101,0.9946103
284103,0.064508446
284104,0.37107405
284106,0.86641103
284107,0.14454587
284109,0.055080783
284110,0.00018531867
284112,0.010562483
284113,0.22415331
284118,0.024012655
284123,0.0047143674
284124,0.707129
284125,0.054430995
284126,0.10083367
284127,0.56908077
284128,0.78239787
284129,0.48124936
284130,0.008285797
284131,0.036024563
284133,0.018981917
284134,0.1739807
284136,0.0067012254
284140,0.054251526
284141,0.15260246
284144,0.006191236
284148,0.15274762
284149,0.006660045
284156,0.056454338
284159,0.12625283
284160,0.054420233
284168,0.0845529
284169,0.07470545
284177,0.06742301
284178,0.09671931
284181,0.0490322
284183,0.14373557
284184,0.0036116883
284185,0.059192594
284188,0.67561036
284189,0.04414262
284193,0.046495877
284204,0.056742653
284208,0.35328132
284210,0.22236773
284212,0.20148456
284213,0.9948355
284214,0.13862094
284215,0.0022881634
284218,0.11219125
284221,0.7193194
284222,0.9977343
284225,0.8507028
284227,0.046198558
284229,0.008519588
284230,0.05127907
284231,0.50519174
284232,0.05691131
284234,0.06899105
284242,0.12805703
284244,0.18955104
284246,0.10501497
284248,0.099684924
284250,0.5019649
284253,0.010234096
284255,0.067061394
284256,0.19865553
284259,0.0405026
284267,0.8488766
284268,0.004491019
284269,0.14211352
284270,0.10160529
284272,0.059523527
284273,0.1639045
284275,0.023398567
284276,0.7840678
284278,0.029894898
284281,0.6357581
284290,0.042007487
284295,0.17859893
284303,0.22470614
284309,0.19750695
284311,0.19548301
284315,0.015874447
284323,0.003254339
284325,0.44764116
284326,0.076502495
284328,0.037441436
284331,0.13009953
284332,0.9888975
284334,0.0044128965
284336,0.85111713
284339,0.1023352
284340,0.90327173
284341,0.028177988
284344,0.016894167
284345,0.009289018
284346,0.16209204
284347,0.100459136
284353,0.013724907
284354,0.8027094
284357,0.37293977
284359,0.016295062
284361,0.16032271
284362,0.0012980556
284366,0.98892957
284369,0.016766267
284373,0.55949306
284374,0.03420341
284379,0.8963232
284380,0.039734647
284382,0.0009494917
284385,0.066901065
284388,0.09886962
284389,0.045080405
284390,0.9905662
284392,0.047030643
284393,0.23623437
284396,0.33854192
284398,0.34677
284399,0.6038149
284400,0.23507492
284403,0.0012259457
284405,0.3302899
284407,0.07310793
284415,0.030344555
284418,0.15824999
284426,0.022712095
284436,0.85338974
284441,0.035927266
284443,0.28825098
284444,0.005548738
284446,0.9174497
284455,0.8759715
284457,0.7872425
284458,0.0649986
284459,0.14038697
284466,0.0016319591
284467,0.17821011
284471,0.7535213
284472,0.099628516
284473,0.81302184
284474,0.112415
284477,0.013027625
284478,0.029168934
284481,0.15094684
284482,0.28305078
284483,0.13340916
284485,0.38179386
284487,0.2665411
284488,0.010916297
284493,0.054654684
284494,0.049962755
284495,0.017688869
284501,0.11406594
284504,0.012647961
284507,0.40331012
284509,0.25885218
284511,0.024478978
284515,0.4875725
284517,0.09214307
284518,0.016245637
284521,0.97817266
284522,0.004919482
284523,0.053259123
284525,0.017072823
284531,0.15018575
284532,0.11218553
284534,0.046524826
284536,0.6769635
284541,0.16238034
284546,0.78788525
284550,0.9999044
284552,0.0633928
284554,0.19375019
284555,0.01631748
284557,0.1335173
284558,0.0052385214
284559,0.46445903
284562,0.91246945
284568,0.2907467
284571,0.8040349
284575,0.020401185
284578,0.0885613
284580,0.15273708
284582,0.05887976
284583,0.18843035
284585,0.29005408
284586,0.0013618338
284593,0.16392554
284599,0.17472811
284601,0.0025610535
284604,0.014695076
284606,0.012250867
284607,0.4534796
284613,0.42261955
284614,0.046985745
284615,0.38855958
284618,0.045557942
284627,0.04771812
284628,0.011292582
284631,0.31895977
284633,0.006522335
284634,0.06138197
284637,0.01777025
284640,0.078179955
284641,0.0060742972
284642,0.17383093
284643,0.034322448
284648,0.67079633
284652,0.07078511
284655,0.76498663
284660,0.879018
284661,0.02497809
284662,0.09746363
284663,0.23288435
284665,0.09267438
284667,0.46284655
284671,0.8542751
284672,0.036282092
284676,0.8409754
284680,0.21286386
284686,0.060744096
284687,0.036167096
284689,0.13276118
284691,0.62991685
284692,0.025189897
284693,0.004088008
284696,0.029595915
284697,0.052033637
284698,0.4298656
284700,0.48368427
284703,0.1673387
284710,0.14126728
284711,0.044131257
284712,0.58613056
284713,0.9678621
284718,0.0491328
284720,0.084937245
284721,0.049004037
284722,0.8681325
284724,0.11245521
284726,0.07619256
284730,0.32877445
284731,0.095599234
284733,0.038262095
284734,0.059537034
284736,0.13483208
284737,0.054680903
284740,0.012315424
284742,0.018242668
284745,0.7808316
284747,0.04213593
284751,0.3094987
284753,0.12723468
284754,0.0038440663
284759,0.007400555
284760,0.061360892
284763,0.35726458
284772,0.0045436784
284773,0.03525733
284774,0.0877402
284775,0.8697707
284779,0.033165913
284782,0.11540013
284784,0.0124810515
284786,0.6807963
284791,0.10029685
284793,0.9408754
284796,0.0477562
284797,0.123073064
284798,0.5891531
284799,0.027720071
284801,0.01805235
284804,0.755647
284805,0.68753254
284810,0.0011315277
284811,0.032031007
284814,0.0346791
284818,0.037539266
284820,0.014410584
284823,0.86656433
284824,0.07697119
284825,0.25794998
284827,0.9713885
284831,0.0017861828
284833,0.043777842
284834,0.28431496
284844,0.43229675
284845,0.030918516
284846,0.0033447759
284847,0.8759236
284848,0.46048105
284849,0.009561414
284850,0.5814354
284851,0.65541446
284855,0.011596761
284860,0.38462338
284865,0.054178834
284868,0.14957167
284870,0.42228088
284872,0.072656594
284873,0.020916233
284874,0.087502025
284877,0.528514
284881,0.3003929
284883,0.582434
284885,0.11596757
284886,0.76221395
284887,0.011272806
284888,0.049263816
284889,0.4216703
284890,0.15671562
284892,0.7225282
284893,0.9784118
284895,0.08396133
284899,0.071156
284901,0.018031528
284903,0.054866556
284904,0.063288815
284906,0.21117763
284909,0.06540832
284919,0.32529566
284920,0.0017994007
284922,0.029707558
284924,0.082283996
284925,0.5449588
284926,0.013448497
284931,0.68033916
284934,0.15867865
284935,0.5419966
284942,0.099947415
284945,0.0916656
284946,0.23444684
284947,0.035969578
284948,0.0036748473
284949,0.34730345
284950,0.08922118
284952,0.13010097
284953,0.0022174646
284956,0.9608465
284961,0.009253323
284962,0.024615228
284964,0.9832132
284966,0.32148108
284967,0.3448334
284968,0.3952695
284971,0.0036051543
284973,0.5876462
284974,0.05624819
284975,0.63463795
284982,0.01537842
284984,0.9462191
284985,0.0024763613
284988,0.20178597
284991,0.044256136
284996,0.74343026
284998,0.3913465
285001,0.018980484
285002,0.043889306
285003,0.26091376
285007,0.9843609
285010,0.039802972
285016,0.033942122
285017,0.013690496
285018,0.7093051
285022,0.19938421
285024,0.54715323
285028,0.73906535
285035,0.99603647
285036,0.45694128
285037,0.10313115
285040,0.010376801
285041,0.013945857
285043,0.7589354
285051,0.028368706
285054,0.9708072
285055,0.07797427
285056,0.012531071
285058,0.018528476
285059,0.9610496
285062,0.07261948
285068,0.009824232
285073,0.14088714
285078,0.17262687
285082,0.51848716
285083,0.14280427
285086,0.5691826
285088,0.00022123806
285091,0.88946277
285093,0.047816716
285096,0.051605288
285102,0.8820956
285104,0.3142078
285108,0.98793834
285111,0.0073003555
285112,0.14158002
285114,0.03192341
285115,0.8344254
285116,0.96375996
285117,0.83606935
285118,0.392666
285119,0.94983214
285120,0.001107319
285121,0.00072093523
285122,0.45500153
285128,0.037791055
285129,0.00072309404
285130,0.036658216
285132,0.31151846
285138,0.08146397
285140,0.4260926
285143,0.2619941
285145,0.035179656
285150,0.23884046
285153,0.013149434
285155,0.016826145
285158,0.5630926
285159,0.06991809
285171,0.83099616
285180,0.0128055755
285181,0.071209036
285185,0.05552229
285186,0.0016884763
285190,0.15695836
285194,0.5068824
285195,0.03596229
285202,0.41026714
285203,0.004484279
285204,0.8180227
285205,0.09863065
285208,0.14428025
285209,0.040620383
285211,0.0012048096
285212,0.14101557
285213,0.0016768401
285214,0.9115699
285215,0.19849354
285217,0.4877925
285218,0.002257932
285219,0.06844878
285223,0.032061115
285224,0.0028764077
285226,0.23375885
285231,0.0042234175
285232,0.045910288
285233,0.13738057
285234,0.8243496
285235,0.017365832
285237,0.09872818
285240,0.12338362
285241,0.057726506
285242,0.36310852
285244,0.0128463935
285245,0.11600698
285246,0.049756266
285247,0.24268086
285249,0.20160046
285254,0.64643407
285255,0.010339369
285256,0.0046380493
285258,0.036118705
285262,0.7315565
285263,0.036529314
285265,0.04877859
285268,0.028939916
285270,0.018939683
285271,0.4087821
285274,0.173075
285275,0.045862112
285281,0.0230195
285282,0.1415621
285283,0.87866247
285286,0.10585564
285291,0.051417265
285293,0.07575669
285294,0.7027704
285296,0.36225536
285299,0.078203365
285302,0.008712546
285303,0.018759701
285306,0.0029209019
285309,0.069825254
285311,0.6112762
285316,0.89230126
285319,0.13286076
285320,0.14530754
285321,0.003359352
285323,0.58713657
285326,0.08576676
285327,0.9992017
285330,0.008531031
285332,0.009622213
285334,0.36092186
285335,0.52669793
285337,0.0180086
285338,0.058938283
285340,0.00319754
285341,0.029663332
285343,0.00055059796
285344,0.98871183
285345,0.024188133
285346,0.003877339
285347,0.32413384
285351,0.10347228
285352,0.77752113
285355,0.23327129
285356,0.65712106
285357,0.6065423
285358,0.2129128
285362,0.06294377
285363,0.4204844
285364,0.81381726
285366,0.04016389
285368,0.5837953
285378,0.30185676
285381,0.04223913
285386,0.26373228
285387,0.18027492
285389,0.009252098
285391,0.32909617
285392,0.001119717
285394,0.1907819
285395,0.57464206
285396,0.9675974
285397,0.14347227
285399,0.56435037
285401,0.0017702172
285403,0.12669936
285406,0.007132442
285407,0.99721295
285408,0.021154875
285409,0.99897087
285411,0.56625146
285417,0.2928612
285422,0.15366772
285423,0.0024654204
285425,0.9865361
285426,0.03870152
285427,0.35101646
285433,0.092737935
285437,0.030534705
285438,0.036366824
285439,0.0024292562
285441,0.17988595
285444,0.018058991
285451,0.9949988
285455,0.0065568713
285457,0.008453409
285458,0.0087053
285459,0.78478163
285461,0.046161015
285465,0.00019816532
285469,0.01593615
285470,0.7318514
285471,0.9999776
285473,0.0031425208
285474,0.49483937
285477,0.112656474
285478,0.029672954
285479,0.010375837
285480,0.15150292
285481,0.6514116
285483,0.036509313
285484,0.0056403633
285486,0.46302006
285488,0.8233182
285489,0.18669094
285490,0.80194443
285493,0.17496309
285496,0.5978624
285498,0.022639433
285499,0.006756794
285502,0.30595523
285504,0.022022834
285507,0.0071243355
285515,0.029223371
285517,0.0012754318
285523,0.117924586
285528,0.06800177
285530,0.024396963
285532,0.15367825
285533,0.47272786
285536,0.006431356
285537,0.99988234
285540,0.9957514
285542,0.023740875
