id,target
224313,0.627906976744186
224317,0.0
224319,0.0
224320,0.0
224322,0.0
224325,0.08
224327,0.8536585365853658
224330,0.5185185185185185
224334,0.14814814814814814
224335,1.0
224339,0.07407407407407407
224341,0.0
224343,0.0
224344,0.04
224347,0.0
224348,0.0
224354,0.6530612244897959
224365,1.0
224366,0.0
224368,0.7666666666666667
224373,0.52
224375,0.0
224381,0.06818181818181818
224382,0.0
224384,0.5517241379310345
224385,0.0
224387,0.0
224393,0.5
224398,1.0
224399,0.0
224402,1.0
224404,0.7857142857142857
224406,0.037037037037037035
224408,1.0
224410,0.0
224415,0.2
224416,0.24324324324324326
224417,0.5925925925925926
224422,0.4444444444444444
224423,0.0
224427,0.8076923076923077
224429,0.24444444444444444
224430,0.7058823529411765
224432,0.08
224437,0.0
224441,0.3958333333333333
224442,0.48936170212765956
224443,0.851063829787234
224444,0.038461538461538464
224446,0.024390243902439025
224447,0.2
224449,0.2558139534883721
224451,0.3103448275862069
224452,0.1875
224454,0.5357142857142857
224457,0.09090909090909091
224462,0.2727272727272727
224470,0.0
224471,0.0
224472,0.0
224473,0.0
224478,0.18181818181818182
224482,0.8387096774193549
224483,0.0
224484,0.5681818181818182
224485,0.0
224487,0.8571428571428571
224491,0.32
224492,0.0
224493,0.926829268292683
224499,0.0
224501,0.16
224502,0.04
224506,0.0
224507,0.2777777777777778
224508,0.09375
224510,0.6578947368421053
224511,0.36666666666666664
224512,0.08
224513,0.04
224515,0.6382978723404256
224516,0.44
224519,0.26666666666666666
224521,0.28
224522,0.0
224523,0.08108108108108109
224524,0.06818181818181818
224527,0.023255813953488372
224528,0.06060606060606061
224529,0.9642857142857143
224530,0.2857142857142857
224533,0.5319148936170213
224534,0.9047619047619048
224536,0.0
224538,0.5357142857142857
224539,0.0
224542,0.8709677419354839
224551,0.28
224556,0.0
224559,0.0
224560,0.16129032258064516
224561,0.08695652173913043
224562,0.05263157894736842
224565,0.24
224569,0.28125
224571,0.0
224574,1.0
224578,0.12
224581,0.0
224585,0.0
224587,0.6046511627906976
224589,0.17647058823529413
224594,0.6666666666666666
224596,1.0
224597,0.5
224603,0.0
224605,0.04
224607,0.2631578947368421
224608,0.0
224611,0.10714285714285714
224612,0.0
224616,0.52
224618,0.20689655172413793
224620,0.5384615384615384
224622,1.0
224627,0.075
224628,0.0
224630,0.7551020408163265
224631,0.4827586206896552
224637,0.0
224640,0.1891891891891892
224641,0.04
224643,0.11904761904761904
224645,0.09523809523809523
224648,0.13333333333333333
224649,0.4857142857142857
224651,0.13636363636363635
224654,0.0
224655,0.0
224656,0.07692307692307693
224661,0.52
224662,0.0
224663,0.64
224668,0.4
224670,0.35714285714285715
224676,0.2962962962962963
224677,0.3870967741935484
224678,0.0
224684,0.4666666666666667
224686,0.0
224687,0.5897435897435898
224690,0.9722222222222222
224693,0.17073170731707318
224701,0.36
224702,0.0
224707,0.0
224711,0.64
224712,1.0
224714,0.0
224719,0.52
224720,0.08
224724,0.0
224727,0.0
224729,0.0
224730,0.08333333333333333
224732,0.04
224736,0.0
224739,0.625
224742,0.34375
224744,0.04
224749,0.0
224750,0.0
224755,0.5
224756,0.88
224757,0.5
224761,0.4857142857142857
224763,0.0
224766,0.0
224768,0.0
224769,0.23809523809523808
224770,0.03333333333333333
224771,0.4878048780487805
224774,0.24
224783,0.0
224785,0.696969696969697
224789,0.20588235294117646
224791,0.0
224798,1.0
224803,0.0
224804,0.13793103448275862
224805,0.0
224810,0.32
224811,0.08333333333333333
224813,0.0
224815,0.0
224816,0.06382978723404255
224819,0.0
224820,0.717391304347826
224821,0.08
224822,0.12
224823,0.72
224824,0.08
224825,0.1
224826,0.9411764705882353
224827,0.04
224828,0.0
224830,0.16
224832,0.0
224836,0.9642857142857143
224841,1.0
224843,0.0
224845,0.0
224848,0.04
224850,0.3076923076923077
224851,0.0
224852,0.0
224859,0.3448275862068966
224862,0.2222222222222222
224863,0.0
224871,0.4230769230769231
224873,0.07407407407407407
224877,0.029411764705882353
224879,0.40625
224885,0.0
224887,0.0
224888,0.0
224895,0.0
224897,0.0
224901,0.9333333333333333
224907,0.04
224909,0.24
224911,0.0
224913,0.0
224915,0.24324324324324326
224918,0.08163265306122448
224921,0.027777777777777776
224925,0.07407407407407407
224931,0.0
224932,0.0
224933,0.0
224939,0.0
224946,0.12
224953,0.7777777777777778
224955,0.1111111111111111
224958,0.7142857142857143
224959,0.08
224962,0.4857142857142857
224964,1.0
224968,0.08
224970,0.0
224974,0.32
224975,0.53125
224976,0.32
224977,0.13513513513513514
224979,0.0
224980,0.03225806451612903
224985,0.7045454545454546
224987,0.0
224990,0.13333333333333333
224994,0.6666666666666666
224995,0.0
224996,0.1388888888888889
224997,0.0
224998,0.28
224999,0.04
225000,0.1111111111111111
225003,0.46153846153846156
225005,0.0
225006,0.0
225008,0.15
225010,0.325
225011,0.9615384615384616
225017,0.0
225019,0.0
225020,0.2702702702702703
225021,0.6
225025,0.16129032258064516
225026,0.717948717948718
225027,0.0
225028,0.7
225029,0.0
225031,1.0
225033,0.4
225035,0.2413793103448276
225036,0.08
225037,0.046511627906976744
225038,0.6153846153846154
225041,0.030303030303030304
225047,0.0
225048,0.9
225052,0.0
225053,0.96
225054,1.0
225061,0.0
225067,0.04
225068,0.0
225070,0.04
225074,0.72
225075,0.8
225076,0.38461538461538464
225077,1.0
225078,0.16666666666666666
225080,0.5106382978723404
225081,1.0
225086,0.20588235294117646
225089,0.16
225092,0.64
225095,0.0
225098,0.41935483870967744
225100,0.0
225101,0.8333333333333334
225102,0.0
225107,0.25
225108,0.0
225112,0.7272727272727273
225113,0.96
225116,0.25
225117,1.0
225121,0.5925925925925926
225122,1.0
225127,0.9615384615384616
225129,0.24
225131,0.08108108108108109
225132,0.0
225134,0.7586206896551724
225138,0.0
225139,0.3958333333333333
225141,0.0
225143,0.46938775510204084
225145,0.0
225155,0.03333333333333333
225156,0.9428571428571428
225160,0.0
225161,0.2894736842105263
225162,0.0
225166,0.0
225171,0.6875
225173,0.0
225180,0.4418604651162791
225181,0.7777777777777778
225182,0.13333333333333333
225185,0.5185185185185185
225186,0.8260869565217391
225188,1.0
225190,0.0
225192,0.11627906976744186
225195,0.0
225198,0.30434782608695654
225199,0.28
225200,0.0
225201,0.7407407407407407
225203,0.1836734693877551
225204,0.32
225210,0.0
225211,0.16326530612244897
225212,0.7407407407407407
225214,0.7777777777777778
225216,0.08
225217,0.0
225225,0.723404255319149
225226,0.0
225227,0.08
225230,0.48148148148148145
225231,0.5
225234,0.0
225237,0.0
225238,0.0
225239,0.0
225240,1.0
225241,0.9032258064516129
225243,0.8
225247,1.0
225255,0.0
225257,0.38461538461538464
225258,0.0
225259,0.0
225262,0.0
225265,0.0
225266,0.6153846153846154
225269,0.6551724137931034
225270,0.0
225274,0.2222222222222222
225277,0.0
225282,0.0
225285,0.0
225286,0.12
225292,0.0
225298,0.13953488372093023
225303,0.3548387096774194
225305,0.76
225306,0.14285714285714285
225312,0.16
225314,0.967741935483871
225315,0.0
225321,0.0
225322,0.023255813953488372
225323,0.0
225324,0.0
225325,0.25925925925925924
225326,0.14705882352941177
225327,0.0
225329,0.5833333333333334
225334,0.0
225337,0.9473684210526315
225343,0.0
225346,0.7407407407407407
225351,0.0
225353,0.0
225354,0.08108108108108109
225355,0.023255813953488372
225356,0.1891891891891892
225360,0.08
225364,0.8709677419354839
225365,1.0
225367,0.21212121212121213
225368,0.45652173913043476
225370,0.0
225371,0.48717948717948717
225378,0.2708333333333333
225379,0.06818181818181818
225380,0.25
225382,0.9130434782608695
225385,0.525
225396,0.0
225398,0.0
225403,0.0
225405,0.0
225407,0.44
225410,0.0
225411,0.12903225806451613
225416,0.9333333333333333
225418,0.06666666666666667
225420,0.0
225422,0.0
225427,0.36
225428,0.96
225429,0.40540540540540543
225431,0.0
225433,0.25925925925925924
225435,0.0
225436,0.16666666666666666
225441,0.16
225443,0.12
225449,0.35294117647058826
225455,0.0
225459,0.15384615384615385
225460,0.0
225461,0.15625
225462,0.36
225464,0.16
225469,0.05263157894736842
225472,0.3076923076923077
225473,0.9615384615384616
225474,0.96
225477,0.23333333333333334
225478,0.0
225483,0.0
225484,0.5161290322580645
225486,0.14814814814814814
225488,0.92
225489,0.0
225490,0.4230769230769231
225495,0.09375
225496,0.2692307692307692
225498,0.7777777777777778
225499,0.92
225501,0.8
225504,0.0
225509,0.0
225512,0.0
225513,0.0
225516,0.84
225517,0.24489795918367346
225521,0.2
225523,0.18518518518518517
225526,0.46153846153846156
225530,0.03333333333333333
225531,0.044444444444444446
225533,0.04
225536,0.24489795918367346
225544,0.1111111111111111
225548,0.38461538461538464
225551,0.04
225553,0.16326530612244897
225555,1.0
225558,0.0
225560,0.0
225563,0.64
225568,0.8484848484848485
225572,0.2558139534883721
225574,0.25925925925925924
225576,0.0
225584,0.0
225585,0.6666666666666666
225587,0.0
225588,0.0
225591,0.24
225595,0.68
225603,0.2
225604,0.32142857142857145
225605,0.0
225607,0.48
225610,0.7931034482758621
225611,0.0
225613,0.7142857142857143
225615,0.0
225620,0.0
225622,0.0
225623,0.09523809523809523
225626,0.32653061224489793
225629,0.59375
225631,0.4523809523809524
225633,0.0
225634,0.6
225635,0.3333333333333333
225637,0.88
225642,0.0
225643,0.06060606060606061
225644,0.0
225645,0.25
225656,0.08
225662,0.0625
225664,0.575
225665,0.17857142857142858
225666,0.38461538461538464
225672,0.7037037037037037
225674,0.04
225677,0.0
225682,0.0
225683,0.1111111111111111
225686,0.1282051282051282
225690,0.12
225693,0.0
225696,0.5185185185185185
225697,0.0
225698,0.9642857142857143
225701,0.0
225704,0.2926829268292683
225707,0.03571428571428571
225711,0.0
225713,0.2926829268292683
225716,0.3958333333333333
225717,0.34375
225722,0.0
225723,0.3958333333333333
225724,0.32142857142857145
225726,0.0
225727,0.4
225728,0.2647058823529412
225731,0.0
225735,1.0
225739,0.52
225740,0.23076923076923078
225744,0.15384615384615385
225745,0.4444444444444444
225746,0.0
225748,0.4
225749,0.4166666666666667
225750,0.2727272727272727
225751,0.19047619047619047
225752,0.1
225753,1.0
225759,0.2894736842105263
225763,0.0
225764,0.12121212121212122
225765,0.18181818181818182
225766,0.9772727272727273
225767,0.0
225768,0.0
225771,0.4411764705882353
225772,0.0
225777,1.0
225778,0.2
225779,1.0
225782,0.0
225783,0.2
225785,0.04
225788,0.19148936170212766
225789,0.0
225790,0.46153846153846156
225794,0.24390243902439024
225795,0.625
225796,0.46875
225798,1.0
225801,0.15
225803,0.7333333333333333
225804,0.0
225808,0.0
225810,0.0
225818,0.0
225819,0.0
225829,0.8
225833,0.08
225834,0.11764705882352941
225835,0.1111111111111111
225838,0.08
225839,0.40540540540540543
225840,0.21212121212121213
225841,0.0
225843,0.95
225844,0.0
225849,0.65625
225851,0.13333333333333333
225853,0.6530612244897959
225854,0.0
225861,0.04081632653061224
225865,0.0
225866,0.0
225869,0.5185185185185185
225872,0.04
225875,0.2
225880,0.92
225882,0.12
225885,0.08108108108108109
225890,0.6
225891,0.4444444444444444
225900,0.0
225902,0.0
225909,0.0
225916,0.02857142857142857
225919,0.0
225923,0.76
225924,0.723404255319149
225926,0.038461538461538464
225928,1.0
225929,0.25
225934,0.0
225935,0.6333333333333333
225944,0.25
225949,1.0
225954,0.7428571428571429
225956,0.0
225958,0.24489795918367346
225959,0.6666666666666666
225963,0.1875
225968,1.0
225970,0.02040816326530612
225977,0.0
225981,0.9375
225984,0.0
225989,0.0
225992,0.0
225993,0.0
225996,0.0967741935483871
225997,0.0
226002,0.11538461538461539
226003,0.32142857142857145
226007,0.3953488372093023
226011,0.08
226012,1.0
226013,0.40425531914893614
226015,0.037037037037037035
226016,0.0
226017,0.0
226019,0.0
226025,1.0
226026,0.12903225806451613
226030,0.30952380952380953
226032,0.0
226033,0.6578947368421053
226037,0.2222222222222222
226043,0.5
226044,0.08
226047,0.0
226051,0.0
226054,0.813953488372093
226056,0.225
226059,0.0
226061,0.0
226062,0.6774193548387096
226065,0.5161290322580645
226066,0.061224489795918366
226069,0.2962962962962963
226070,0.0
226073,0.14893617021276595
226078,0.19230769230769232
226082,0.0
226084,0.12
226085,0.08
226086,0.0
226090,0.0
226093,0.0
226098,0.14285714285714285
226099,0.0
226101,0.0
226102,0.5714285714285714
226103,0.7906976744186046
226106,0.04
226114,0.1724137931034483
226115,0.0
226116,0.0
226119,0.30303030303030304
226128,0.06896551724137931
226129,0.08
226130,1.0
226131,0.1794871794871795
226135,0.8484848484848485
226141,0.13793103448275862
226143,0.0
226145,0.0
226148,0.0
226151,0.23529411764705882
226152,0.0
226153,0.15625
226156,0.0
226157,0.19230769230769232
226159,0.07692307692307693
226165,0.0
226167,0.0
226168,0.03125
226171,0.0
226175,0.25925925925925924
226178,0.024390243902439025
226181,0.6551724137931034
226182,0.0
226183,0.28205128205128205
226184,0.0
226189,1.0
226190,0.0
226195,0.6153846153846154
226197,0.13953488372093023
226199,0.3103448275862069
226200,0.7407407407407407
226205,0.4722222222222222
226206,0.3076923076923077
226209,0.09375
226211,0.38461538461538464
226212,0.0
226214,0.0
226215,0.8064516129032258
226219,0.1702127659574468
226225,0.2702702702702703
226227,0.868421052631579
226228,0.0
226230,0.16326530612244897
226231,0.0
226234,0.38461538461538464
226237,0.0
226240,0.061224489795918366
226241,0.7586206896551724
226242,0.4444444444444444
226243,0.09090909090909091
226244,0.04
226245,0.8181818181818182
226248,0.15555555555555556
226249,0.0
226250,0.0
226253,0.14893617021276595
226254,1.0
226255,0.1935483870967742
226256,0.24489795918367346
226261,0.0
226264,0.04
226267,0.52
226268,0.0
226271,0.0
226272,0.038461538461538464
226274,0.19230769230769232
226279,1.0
226280,0.9285714285714286
226281,0.23076923076923078
226282,0.24324324324324326
226290,0.0
226301,0.3111111111111111
226302,0.6530612244897959
226303,0.9642857142857143
226304,0.0
226306,0.4634146341463415
226310,0.12
226320,0.03225806451612903
226321,0.4634146341463415
226322,0.0
226324,0.0
226325,0.0
226326,0.24390243902439024
226327,0.35135135135135137
226329,1.0
226331,0.9230769230769231
226336,0.39285714285714285
226338,0.10638297872340426
226340,0.0
226341,1.0
226345,0.7142857142857143
226350,0.14893617021276595
226353,0.0
226354,0.24489795918367346
226355,0.023255813953488372
226356,0.08
226359,0.034482758620689655
226360,0.058823529411764705
226361,0.1282051282051282
226364,0.3333333333333333
226365,0.13333333333333333
226366,0.0
226368,0.96
226371,0.08
226374,0.6153846153846154
226380,0.21428571428571427
226383,0.0
226385,0.3870967741935484
226387,0.0
226388,0.0
226389,0.25925925925925924
226392,0.0
226395,0.7419354838709677
226398,0.37142857142857144
226402,0.8888888888888888
226404,0.0
226406,0.4
226407,0.32653061224489793
226409,0.0
226412,0.0
226413,0.40476190476190477
226415,0.8
226418,0.5714285714285714
226419,0.0
226420,0.05405405405405406
226421,0.046511627906976744
226426,0.0
226427,0.7241379310344828
226431,0.037037037037037035
226432,0.6071428571428571
226435,0.04
226437,0.11428571428571428
226438,0.0
226441,0.0
226443,0.13043478260869565
226445,0.5
226446,0.2619047619047619
226454,0.0
226455,0.0
226457,1.0
226458,0.52
226459,0.0
226462,0.84
226463,0.0
226464,0.17647058823529413
226465,0.04
226467,0.08
226468,0.0
226472,0.6666666666666666
226473,0.06060606060606061
226475,0.04
226489,1.0
226493,0.0
226502,0.0
226503,0.0
226505,0.9393939393939394
226506,0.0
226508,0.0
226509,0.36
226511,1.0
226513,0.02127659574468085
226517,0.0
226519,0.6153846153846154
226526,0.0
226528,0.0
226529,0.4
226530,0.0
226534,0.5769230769230769
226535,0.7333333333333333
226536,0.0
226542,0.46153846153846156
226546,1.0
226549,0.0
226551,0.0
226553,0.08
226554,0.7307692307692307
226555,1.0
226556,0.0
226559,0.0
226561,0.5625
226563,0.11428571428571428
226564,0.8666666666666667
226567,0.22727272727272727
226569,0.723404255319149
226572,0.75
226574,0.0
226576,0.90625
226577,0.25
226578,0.02857142857142857
226584,0.0
226585,0.0
226588,0.1875
226589,0.04
226595,0.0
226597,0.0
226602,0.0
226608,0.96
226610,0.32
226613,0.04
226614,1.0
226615,0.027777777777777776
226616,0.06818181818181818
226623,0.08
226628,0.8620689655172413
226630,0.08108108108108109
226631,0.7272727272727273
226634,0.0
226637,0.6285714285714286
226640,0.0
226646,0.4230769230769231
226647,0.0
226648,0.0
226649,0.27586206896551724
226652,0.0
226654,0.5510204081632653
226657,0.4791666666666667
226660,0.3225806451612903
226661,0.0
226662,0.5957446808510638
226665,0.52
226666,0.5405405405405406
226667,0.6923076923076923
226671,0.08
226673,0.0
226676,0.3611111111111111
226677,0.3404255319148936
226679,0.19230769230769232
226681,0.07692307692307693
226683,1.0
226684,0.9032258064516129
226688,0.08
226691,0.5
226696,0.38461538461538464
226700,0.16
226701,0.3409090909090909
226703,1.0
226705,0.08
226710,0.1875
226713,0.84
226714,0.0
226722,0.0
226726,0.08
226727,0.0
226734,0.0
226738,0.12
226739,1.0
226740,0.8076923076923077
226742,1.0
226744,0.39285714285714285
226746,0.10256410256410256
226748,0.0
226749,0.5128205128205128
226752,0.0
226756,0.6666666666666666
226758,0.6458333333333334
226761,0.525
226762,0.0
226766,0.0
226768,0.8928571428571429
226772,0.0
226774,0.07692307692307693
226783,0.4230769230769231
226784,0.0
226785,0.34615384615384615
226788,0.0
226789,0.10256410256410256
226791,0.16666666666666666
226794,0.0
226795,0.1794871794871795
226797,0.5357142857142857
226800,0.875
226804,1.0
226805,0.15384615384615385
226806,0.02857142857142857
226807,0.02857142857142857
226810,0.20454545454545456
226811,0.9230769230769231
226817,0.0
226819,0.2692307692307692
226822,0.0
226827,0.03125
226829,0.2
226830,0.1388888888888889
226835,0.0
226836,0.06060606060606061
226838,0.39473684210526316
226844,0.3103448275862069
226845,0.04
226847,0.0
226849,0.0
226850,0.0
226851,0.1111111111111111
226852,0.0
226853,0.0
226862,0.0
226867,0.12
226868,0.8529411764705882
226871,0.4666666666666667
226873,0.375
226875,0.3023255813953488
226877,0.1875
226883,0.0
226884,0.04
226891,0.0
226892,0.0
226893,0.04
226899,1.0
226907,0.76
